2.470290515116038144e-01,9.389787533177318402e-01,5.159024866566618295e-01,-8.637130009912697207e-03,5.209211114038266033e-02,-1.879575645340042164e-02,8.791413817078869153e-01,-5.246073811122276736e-04
-1.855097792906526457e-03,-2.300283565717740550e-02,1.201237638453458685e-03,-4.195230244035053546e-04,-5.673607917257393737e-04,2.778267766006835607e-04,1.375744581395077907e-05,1.083064161058644587e-05
1.379472851293974138e-04,6.735984690537773212e-03,-2.974844621057731644e-03,1.747508628481016513e-01,-2.855392235884961910e-02,-2.863765741743565219e-04,9.248025339643958244e-05,-2.190932029234174470e-05
3.893354073588865707e-05,-3.274493315612610894e-02,-7.239062179936570085e-03,1.828849636777116205e-02,-4.530645797233760725e-05,-1.007575730595376598e-04,-6.403391640428190111e-07,2.794325712834444639e-04
6.890283888962379921e-03,-5.527021559832098058e-02,-4.075692233095813168e-03,2.854019186776107775e-01,-2.824878063497211073e-02,-1.808289252167890465e-02,-3.610776657546859304e-04,-1.637714310220395779e-03
-4.380530515322420579e-04,-1.172524215044927834e-02,1.056228633409195304e-03,1.391104794248214371e-01,-3.004700609475805884e-04,1.902816340880697163e-02,-1.902238364290355019e-02,-2.744291968286501418e-02
1.010723633277147565e-03,5.190285142411862895e-03,-6.129140847309748341e-03,-1.932415576714901009e-02,2.374621394646044947e-04,4.678671367747499034e-04,-7.792061201839211443e-05,1.038437918730497256e-05
-1.272457878382477706e-05,4.833817603883057076e-03,1.031038469978398826e-03,-1.585865373743674256e-01,5.592132627429515553e-04,-9.712571507715191317e-05,1.974620638114957477e-04,2.718563630295249057e-04
9.083552319922547080e-02,1.677776886930258948e-01,-3.882596832051449232e-02,4.684115802368088444e-02,-3.425298705842133346e-04,-3.955266139551275625e-04,1.781102432299135757e-02,8.119766774673133200e-04
-4.299548382585593326e-02,6.178078113330791321e-02,-8.944454282733350914e-02,-5.494444540806012883e-02,-2.756486487253788711e-02,-3.960697149316398549e-04,3.734273481302332470e-02,-8.462835037504627591e-04
-9.931639650886986415e-02,-2.038001578475795161e-01,-9.471060508696384217e-02,-4.453265177334562487e-03,1.322152673230447134e-03,1.922489935877950973e-02,1.791902552462685400e-02,-2.129586377582262240e-05
8.374541550392200495e-02,4.557635204617069974e-02,3.555787040011051253e-03,-1.351158552790260037e-01,2.559054841646317370e-04,-4.680681582952195209e-04,-1.771997869532813616e-02,2.900895184945187434e-04
1.038959130430811006e-03,-4.454141967842783351e-03,-8.745572495652279704e-03,-7.074902497757032740e-03,-5.695305638168601196e-04,2.572056417999129532e-04,8.432962238388835564e-06,-4.898504437578710602e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.190146659773500093e-01,-2.911289049899999995e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.542807358714637473e-04,5.921478134029426604e-02,-9.712438864927444441e-04,1.991230338040441139e-01,-8.636892032672085703e-04,-2.825362354074142175e-04,-1.895215627721124826e-02,8.172956123061629130e-04
-2.436476628508319527e-03,-1.892251222928642007e-01,3.521120879817300070e-02,-1.474217487753009311e-03,-8.078752998207699900e-04,-3.625097442732944249e-04,-4.681764850805558535e-04,-3.531346111631809468e-05
-3.734828074162942213e-03,7.598816282317244486e-02,-6.044147928051452241e-03,4.478903252232305926e-02,-1.548466776051199510e-05,-3.020305960013723767e-06,-1.979137555412423363e-04,-7.750906625448315460e-06
-3.734828074162942213e-03,7.598816282317244486e-02,-6.044147928051452241e-03,4.478903252232305926e-02,-1.548466776051199510e-05,-3.020305960013723767e-06,-1.979137555412423363e-04,-7.750906625448315460e-06
9.362695212558733160e-02,-2.167825076899502768e-01,-6.664158904144423801e-02,6.850717112827221789e-02,2.514061959144928788e-04,-1.975294241335148206e-04,1.780609006988684295e-02,1.117281520291060369e-03
5.002626030726117085e-02,-8.846298083465742312e-02,3.033174786112473103e-04,-1.401926569670535784e-02,-3.180182468614410553e-04,1.003017933972646491e-04,1.879565743295723637e-02,-2.832009512639460658e-02
4.863989972618151109e-02,8.254552592224584373e-02,2.363488745473743546e-02,-2.658111894391263982e-02,-4.005453900123618781e-05,-1.103104426167013464e-05,-1.298275331345849406e-03,8.403623201224868838e-04
4.603074232449468062e-02,-5.435319060931915747e-01,1.055244452486271342e-02,-1.475493028449167965e-02,2.853773792571061632e-02,1.931185464016097614e-02,1.513540988989117394e-04,2.660287545316705098e-04
-2.428353979618888027e-03,9.809727144362546947e-02,1.579357102847616864e-02,-1.113568772996187915e-02,-2.913636082150176249e-04,-8.294119953144949982e-05,-1.035897350088837537e-04,-3.097415987210724907e-04
-7.031375871261016756e-03,-1.488591532293632169e-01,1.562600161682234368e-03,-6.953651373119702772e-02,1.405779495660380591e-03,1.943373285463660362e-05,-2.830984389191353772e-04,4.961639940963569759e-04
3.759903633904896117e-04,2.087953836603294866e-01,2.547471450458987756e-03,1.527387536371584698e-01,-2.819840921589204102e-02,-4.615077148441230209e-04,1.711914823781233476e-04,6.704408822307670690e-07
1.858667133087522167e-03,-1.463015150607217818e-01,1.754001900420422422e-02,-9.438697368028202417e-02,2.797088335926502592e-02,-1.220996212773749246e-05,-1.136629289253592544e-03,8.073184375173132158e-05
9.007108176677333655e-02,1.352277020497946736e-01,1.422093160947380999e-03,-8.274190296354236307e-02,-2.608098730389540876e-02,9.858446609914359182e-05,-3.233755419918573596e-04,-2.577435792029066672e-04
1.905780079716216241e-02,3.027289844497193030e-02,8.387193081840372405e-03,-1.325223460945384180e-01,-7.772920626530307239e-04,2.847132102804643969e-04,-9.210612791082668088e-05,-2.858622808028841544e-04
-1.745221927116206214e-03,-2.208275452124004723e-02,4.367663664338969180e-03,-1.077896193004906494e-01,9.013082971732446413e-04,5.682266569670994458e-04,-3.030603642703764110e-04,-5.493125233163103586e-04
5.627939085774845331e-04,3.036834688873444321e-01,-1.670458786410431440e-01,-3.598680384488454898e-02,1.578905738603348426e-03,6.596063294519921355e-04,3.711770039777594760e-02,3.116616259377661064e-05
5.094056301967768430e-02,-4.578661534975084213e-02,-1.608271441925776535e-02,-1.009101232486175476e-01,-7.154846110957820051e-04,-3.593431025938513068e-04,4.757536494011107772e-04,-5.808994928299813154e-04
-1.397176881511979270e-03,-8.786599387551057017e-02,-2.769559204492939020e-01,1.412046239054663178e-02,5.789177699503429697e-02,1.931132046371273475e-02,-1.892933514178029165e-04,-3.166488146053433796e-05
-1.644428534506127372e-03,-2.343326205163524106e-02,-9.739798318271849012e-03,4.669996876023399524e-02,5.069579123150923326e-04,-3.667143013744506019e-02,-2.726111541222923712e-04,2.692224470008318729e-02
3.125254917412113344e-03,-1.179701473622579537e-03,-2.116899637221943825e-02,8.697566008802258553e-02,-2.693741839151341314e-02,-1.892224080575951109e-02,1.805480818769298820e-02,-1.054493236158985043e-03
1.454079120792788364e-03,-9.443179770820620336e-03,-4.419680929064181973e-03,-2.046922522337796604e-02,-2.487298819276001732e-04,-9.897241083885235924e-05,-1.902279621198808487e-02,2.742808613872164264e-02
3.068226905038125459e-03,1.373208605374554372e-02,9.315949521489636648e-03,2.824089190752794923e-02,-3.793904565124483927e-05,1.932279576064205306e-02,-3.696287575792382121e-04,-2.774787081605097766e-02
-1.725587156683436622e-06,9.015367678973959520e-02,3.372345705029206791e-04,4.429698782729628304e-02,-1.073380563840810277e-03,1.848520706770145905e-02,4.573719882890745284e-04,-2.776863039627516100e-02
-1.334510567219999609e-03,-2.014032335240543981e-01,1.398686229034169434e-02,-3.431793997000982810e-02,-2.827342300606924819e-02,-1.940760441460632341e-02,1.913296911350561777e-02,-2.044482238923540582e-06
-1.542272712280134907e-04,9.498162927531872413e-02,-1.889533292450315191e-02,-8.368422358467629205e-03,-2.741354572559983119e-02,-1.911276335986963892e-02,1.948781376355897960e-02,2.752384699284770144e-04
1.456752650463640376e-03,7.327101125090226819e-02,-8.008830389682992240e-03,-2.774105327335787408e-01,-2.544204933523745173e-04,8.530671629854602684e-06,1.998466761931461111e-02,-7.228304602608184339e-06
8.746824681832580939e-02,-3.938837656032904699e-01,-1.406965765365415788e-02,-2.696587997607339388e-02,-5.540440385745268496e-06,-4.698920462790721203e-04,-3.665323497694580879e-02,5.630947559891553772e-04
8.807477956302701971e-02,1.372394017572554636e-01,-2.835089422873666477e-03,-2.817142859944931146e-02,-1.914436303195298991e-03,-4.593325984591067196e-04,-3.629474619582341577e-02,2.702148490247856553e-04
8.548515533141697043e-02,2.432711413614470353e-02,4.799735242789231714e-03,-5.593369076803163253e-02,-3.079172897941369292e-04,-3.765414875783243257e-04,-3.663511351185706755e-02,2.754167494491452199e-04
9.619136272584226160e-04,-4.008083251853722731e-03,-7.371321125709322415e-03,1.278673445208299009e-01,-2.851724474848048654e-02,-1.893438916427939850e-02,2.897075805294681890e-04,-1.113631085255302293e-03
-1.670612954916043946e-03,-1.960156248486298602e-03,9.656142075816945974e-03,1.603736085093199898e-02,-5.998934413203630637e-04,5.620130053189335406e-04,-1.858986909452561300e-04,-1.646699094527943798e-03
2.573105180796776865e-03,7.678084081935983296e-02,5.533391567137035602e-03,9.642924223734801459e-02,-2.878560123076791960e-02,-3.845173178416923243e-02,4.850523214217952435e-04,2.801642595333987337e-02
-4.886208065117074451e-02,-1.480782746309044495e-01,1.455963459535320470e-01,-3.823142999582847257e-02,-2.692986783634436845e-02,-5.656406523523527588e-04,1.857844048763837574e-02,5.341078142429829621e-04
-4.902998305103016541e-02,5.885724586061345104e-02,-6.995033986224942317e-03,-2.013390253791336355e-03,-2.748826570028391550e-02,1.883308522255482467e-02,1.884280987069546220e-02,-2.717326339903814933e-02
-1.268694658607396383e-03,2.713459815621490495e-02,9.934373135262757407e-03,2.803320272205643837e-01,-1.066819927633460598e-03,1.058500345443812694e-04,-1.959088147503124447e-02,-3.041712034637203172e-04
-6.013625961944697382e-03,5.808914251182657751e-02,2.129524383336879861e-03,1.509536796019591565e-01,2.640343803485338233e-04,1.998673651444634149e-04,5.884205384167407647e-05,9.045585085824480961e-06
2.916278848318369123e-03,1.732779347634915215e-02,2.044682012200923354e-03,2.935282659033848322e-03,-1.066201371124320944e-05,-2.926357038145306658e-06,-3.794809195883394148e-04,-2.908142181393931483e-06
2.654246411600291906e-03,1.411017318601369940e-02,-3.842052286291856855e-02,3.285524080248687639e-02,4.798819838206608247e-04,2.713595427793909741e-04,1.777114851497848397e-02,4.152266576217966568e-05
-1.223980033676337923e-03,1.799388990730096394e-01,-2.109622376833948307e-02,-3.118325099204177775e-02,1.128241648150319277e-06,-9.411984985003639772e-05,9.907588029184305034e-05,-1.089551710558132275e-05
-9.959559553118424099e-04,-1.170352701858486943e-01,1.322730884923340768e-02,3.658722957634870654e-01,-8.249300180887674406e-04,-1.989235235377784239e-02,7.816089647769543323e-05,4.800172128300878721e-07
-8.746515267106621389e-03,7.822597606393628944e-02,5.338593915490961669e-03,7.994996370796984136e-03,1.413164009240114056e-03,1.060136175981584491e-04,9.837038907570352139e-05,2.376322440167967769e-04
2.687925687394514436e-03,1.656990945498667753e-02,5.925162015134732840e-02,-1.102280330499980652e-03,5.029583696502411532e-04,3.826605998165202361e-04,-1.137276932021160768e-03,-2.778164402038802491e-04
-2.278802098722867465e-03,6.964062242110437284e-02,6.309184625133601801e-03,-3.220037594345623866e-01,2.833080408809040066e-02,2.806091079193717046e-04,1.967995693169666965e-02,-1.091448026256199976e-03
-3.568578893800579378e-05,5.150022702781128364e-02,5.055031156692274368e-03,-1.136273886570305230e-01,8.405293866260285171e-04,1.922502144610961639e-02,-1.921660250969524711e-02,2.788508547595096743e-04
-1.564238302396797620e-03,-8.072835201947030359e-02,-1.311426170155025137e-03,8.506899762241998397e-02,5.319215460253326738e-04,-1.021233622186443045e-04,1.133156115526773428e-05,9.543561331620709984e-06
4.057039801435722431e-02,1.785828860534879603e-01,7.627947225251109371e-04,1.240668188195970523e-01,-2.584192564587976110e-02,1.995051489624981474e-04,-4.002334821435235665e-04,-5.414104485152431562e-04
4.381583212119254112e-02,4.536446875011912461e-02,-6.955543372988073902e-02,-1.078564322794504232e-02,-2.610262023566414574e-04,1.884381554024194827e-02,1.929162301431501872e-02,-2.884333314591878625e-02
7.605701483377202716e-04,7.605230832197865110e-02,-3.471295226633667455e-04,-2.653993162327969446e-01,2.932526088580096266e-02,1.490578764963524814e-03,-4.493523335540167943e-04,-8.069073708160317887e-04
-7.866256996515236721e-04,-2.164030443904749537e-02,5.258882992998096390e-03,-2.731465743524497808e-02,-2.386433036302248296e-04,-7.543376766399496891e-04,2.770789319862817612e-04,5.343765346092639026e-04
-1.574983143174293453e-03,3.043996034360990643e-02,3.826533801994675549e-04,2.296440530358336701e-02,-2.837378975297255601e-04,-4.579543853299301273e-04,1.940930797472825708e-02,-2.801369037125728267e-02
-2.725727558554983136e-04,5.757409330756938642e-02,-1.588013083932797009e-03,2.887871548379036812e-02,2.857882133412686237e-02,1.102209513448277212e-03,-1.012634992725736381e-04,-2.445189476333788341e-03
9.652403667813411192e-02,9.916063780792593041e-02,1.574694626911489102e-04,-1.493722464491917647e-03,-5.434911011747596554e-02,-1.782550625143835827e-04,-3.309386415091750675e-05,2.537513824649862532e-04
-4.827220483314845212e-02,-9.489310035372486990e-03,1.170799534276375673e-03,-3.209925733674778153e-02,2.859251723096635153e-02,1.969367316220514751e-04,-9.437942526015102624e-05,-2.779762018316774387e-04
4.856673808495377831e-02,-5.894751163080351741e-01,-1.065195251637733598e-02,-2.162546183229066207e-02,-2.769958894749348713e-02,-5.611787321306213865e-04,1.941358974079632552e-02,7.283402712029061808e-06
5.101859532402801788e-03,-1.844032089840372535e-01,-4.667966067348561579e-03,2.796143480204466708e-02,-2.161680537348316909e-03,2.789255430048971944e-04,4.851116394783575665e-04,3.196194110849087441e-06
-5.522311113856794712e-02,-6.368871924868603485e-03,2.171989730519418085e-02,-1.216117315678547431e-02,2.563355859237511996e-04,-9.886292911230739819e-05,1.923913070444599471e-02,2.814960937302267083e-04
-5.344092120601428089e-03,-1.463384013572811360e-03,-3.631785111136465703e-03,-2.901546721503852483e-02,8.183853135769605458e-04,-1.804768737799976818e-04,2.627625067026167572e-04,-5.831167478441200234e-04
6.999335864877864993e-05,-5.492169121434812423e-02,-1.026496191854242741e-02,1.541668887136965482e-02,2.692903970929339861e-05,5.749015472829080657e-06,1.891694128345867379e-04,-1.483186913321360475e-05
3.781481074605179404e-04,-1.913298253358815260e-01,-2.612704442069322753e-04,2.233241005193988271e-01,-1.627667313710867789e-03,-1.885341906629165940e-02,-1.892438349731848102e-02,2.694320402873105064e-02
-4.041109596301726073e-03,-6.746262977107306269e-02,-1.333314582672712710e-02,4.252099056471984884e-02,2.969684626551478556e-04,-2.760424060860179997e-04,4.654055070850510395e-04,2.673607525187587475e-04
1.698598666436711103e-03,-1.527557280206103853e-02,1.138646294647750095e-03,-3.005894509715508270e-02,-2.828992307593820518e-02,1.912088126476546579e-02,-9.508767988893951969e-05,-2.800264819473416433e-02
1.781295294991794243e-03,-1.634119660737420321e-01,-2.804339214661991184e-03,1.026550144727475383e-01,-2.748512489219736427e-02,2.816099302294881586e-04,2.131978763106112998e-04,2.723641587549697107e-04
3.654727349246908279e-03,3.643006564509733425e-02,1.273062277208169835e-01,-2.620287974368142730e-02,5.896493415249563514e-04,1.017712121837231997e-04,-1.973317965870154816e-02,5.095057886381031131e-04
5.128566051443011076e-04,-1.204452167525933426e-01,-1.019797592358616910e-02,8.932392371734781955e-02,-2.879928647754502816e-02,1.820480146483128767e-02,-1.088140746266565511e-05,-2.613057094449949824e-02
3.666337699638759495e-02,8.716530738952548568e-03,1.025976804565283812e-02,7.329299166534905714e-03,2.801133327120073832e-02,-1.822465926352850331e-04,-1.714944649282110212e-02,-3.105041399277685575e-04
-3.220629811467221049e-02,-1.070046644767493615e-01,-2.835852225784774808e-03,-5.010595733362496057e-02,2.821650746018965900e-02,2.033781537679144741e-02,-2.110223084139200428e-03,-8.458466965569544013e-04
2.735265092229317895e-04,-2.425931687634209216e-02,8.529764346731685473e-03,4.745331255767723175e-03,-3.027888165994670894e-02,1.799034627098590911e-04,1.940185145367552891e-02,2.803985172301006260e-02
6.330502117210486113e-03,4.542390450844499550e-02,-7.523388651032246119e-03,3.022222492393126896e-03,-3.261303746546769617e-04,-1.367255673389643343e-05,2.795467844824390071e-04,-5.120413917723421870e-04
-2.465969375724047074e-03,1.158000706312056344e-01,1.216419568453626365e-02,9.006540278759302132e-02,-1.648523381881498258e-03,-1.119018182147845254e-03,5.527359473114510161e-04,1.069277337417734149e-03
1.145132957942672329e-03,-2.283089978118418295e-01,-9.984548420274502040e-03,-6.082305427939577180e-02,-1.099808973362749421e-03,2.840009008015295785e-04,2.803124308876098897e-04,-1.089954907240868551e-03
-3.728496532102495563e-05,6.084407507110393618e-03,-1.251031904492994496e-03,6.883852017223826558e-02,-3.739124356885018853e-04,1.628642719688634232e-04,-3.272072117631490487e-04,-2.357239960442694153e-05
-2.767104655932384194e-03,-1.614550683358481620e-01,-3.167579962129258436e-02,-4.316452381191400456e-02,1.627176826666182265e-03,5.774581925899757457e-04,1.773034266527153541e-02,4.482295145667378867e-05
-3.620299391470651468e-03,-6.537772748956073229e-03,-7.984724966110131467e-03,-5.343834877638953262e-02,2.272744763703733219e-03,3.114193014186433621e-04,-2.458535844664594752e-04,5.200542994177321902e-04
4.767098444684593483e-02,2.476200977401376291e-01,-5.061309649455087746e-03,-1.421075769699262168e-03,-2.806124397945429158e-02,1.151330720128153144e-05,-4.819281431693448262e-04,1.028779114989863399e-03
-3.862293605238819932e-04,7.575839191586652976e-01,7.477434082112694878e-05,2.214711981895534434e-02,-2.851626867875973331e-02,-4.798114194200231272e-06,-2.489408786582929496e-06,8.492074322816566603e-08
5.457021517804532375e-04,4.143992696989489133e-01,1.594913209024613199e-01,1.940459192434836055e-02,-1.807126929593162718e-05,-9.238599892607486414e-05,-5.656525399220798925e-06,-7.217838130740329445e-06
1.677118213905676170e-03,1.579359308164679510e-01,1.171117136890311577e-02,1.915948772818856088e-02,7.574829172865296884e-04,3.702924135738082682e-04,-3.097153170204465815e-04,1.077620211807384741e-05
9.886685112443689433e-04,4.991595399323909277e-01,-6.463505635354986970e-03,3.020234986283555807e-03,-2.619549891537741948e-04,3.644806722748295891e-04,9.385030510776052627e-05,-5.192450457992308288e-04
-5.196552444021863663e-03,1.204794671399923578e-01,7.205467245788093125e-03,3.192827711353328490e-02,-2.968955242709761695e-05,-2.883779005856991484e-04,-9.890028310712379797e-04,-1.276118183833389899e-05
2.224524812782388507e-04,-6.127173874578730750e-01,1.500147485039123318e-01,-2.803460067737561373e-02,3.057951595888552419e-04,-6.951740308873955859e-06,4.470052246099761738e-04,-5.295579161464058614e-04
5.831576590268559152e-02,3.821672410058862823e-02,-3.371712470941500006e-02,1.919540563851476755e-04,-2.828056699025052051e-02,3.965946281772324039e-04,2.043542030560493940e-04,-5.866760386093622945e-04
-4.980282502780052772e-02,-6.301189141877558964e-01,-8.983362249551557488e-02,3.550732466891257100e-02,1.367485383137296943e-03,-3.354729514853807789e-07,1.785791730002707009e-02,-3.646109775508529896e-06
4.755300741865049925e-03,-3.361286294452564549e-01,1.385097798870433237e-02,-1.969193767475437701e-02,-1.564776197421789483e-05,1.764833899686800802e-04,-3.525227017828387881e-04,-4.617156210280850499e-06
-1.242232837781352770e-03,3.614970985401351200e-01,-5.886152698947048900e-02,1.945070017995637751e-02,1.003586737927268657e-03,-2.844353102831576573e-04,1.671871048263872533e-02,5.206748313771141206e-04
5.368927673299323097e-06,-8.166881581004244162e-02,2.131731877204124520e-02,-4.817472149960203009e-02,8.106378963006786531e-04,2.958276698659236068e-04,-3.551605192304341284e-04,-1.413179959643070246e-05
6.072802026543966392e-02,-1.274374101797161041e-01,3.442620053127092754e-04,-1.090302874740848721e-01,-1.666830997133018303e-03,-1.823823868140637523e-06,-1.892867623403057115e-02,2.151951326326485291e-07
-4.669515269888398039e-03,1.694714148258727460e-01,1.329237933686452933e-01,3.770742550480787186e-02,6.124937940222190472e-04,-1.939766800828873761e-02,3.564878327490780862e-04,5.551672798548700372e-04
-4.990854357531382401e-02,2.124093494083531541e-01,-1.533088634107817629e-02,2.945869668845720393e-02,-2.740054934507574202e-02,-1.932863549667387937e-02,8.235594385765573617e-05,5.659062003412120706e-04
2.142044917304641600e-03,-4.331386332721879340e-01,3.987531557185081121e-02,-2.569953959244000892e-03,-5.836830001709899466e-04,-3.052902479955294391e-04,-1.767171512841873892e-04,5.729466774594858206e-04
4.971144948760394811e-02,-4.123248262137007569e-01,-1.107715430113809657e-01,-6.955133240746609775e-03,5.651969175115461371e-04,2.963092226378205856e-04,1.883329895168853185e-02,-5.617143553061738556e-04
5.211765036001574092e-02,2.297791225493042155e-01,-4.698840898721383798e-04,4.176161880467775533e-02,-2.913345262394030286e-02,-1.727500060086600115e-04,4.551454720665662371e-04,-1.502606253026440497e-05
-1.789372962632777104e-03,5.234769756764767745e-02,-6.582844929524834946e-04,-6.506026777760448576e-02,1.974590368635253357e-05,1.509566311404415072e-05,5.631822683443109268e-04,-5.556149922885772171e-04
5.417347309389621696e-02,4.183969124803841450e-02,-1.767739488310778595e-01,-4.076225200193440111e-03,1.044743503919618160e-03,2.742220901721404975e-04,3.720119259374278509e-02,3.308922031039592448e-05
-5.273009614310492088e-02,6.663406410227754040e-02,-9.604804161561457387e-02,-1.316903815409654899e-02,-6.228449047529656911e-05,2.831849031718747093e-04,1.918961587456880988e-02,3.323043923864970283e-05
-3.350881326857582557e-04,4.967704341236793553e-02,1.295478643533586049e-01,-8.973153039839677769e-03,2.445671254663867424e-07,-8.377697605480060108e-07,-1.949573839782335963e-02,-1.586320765881275993e-05
-5.266422119834044541e-02,-2.831566626525470198e-01,-1.729741537723015199e-01,-1.253296993545658863e-02,1.574256924793140293e-03,-1.072486423701007904e-05,3.675000612648397780e-02,2.600206784003842973e-05
1.277690806032743751e-03,-8.348834904861371017e-03,-1.269902124030732136e-03,2.565581985899205095e-02,-1.078435836590841074e-05,2.751358422883785036e-04,-5.481982066015940805e-04,-1.407166323573899255e-07
1.991025352174431544e-03,-1.013909048676054220e-01,-9.717833618084217862e-03,-4.915687397781465240e-02,1.374403095253555213e-03,1.902982803267394890e-05,2.406887036878647295e-04,-5.464236110987231478e-04
-8.108635379706989263e-03,1.003234999084916118e-01,-2.167744165218217240e-03,2.077244427168107796e-02,1.724611346333650153e-03,3.010994380477604844e-04,-2.929821592771545704e-04,-1.683934635620853431e-05
